symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
SUNUSDT,2025-09-18 12:00:00+00:00,2025-09-18 20:00:00+00:00,LONG,0.022426725999999998,0.02434062512728403,trail,2,1.3784409582850279,1.3525972408285034,2.0636865970638065
SUNUSDT,2025-10-07 12:00:00+00:00,2025-10-09 00:00:00+00:00,LONG,0.025797737,0.026665654314624622,trail,9,1.072754970053014,1.0217369292944378,1.0453818402339945
SUNUSDT,2025-10-10 16:00:00+00:00,2025-10-17 16:00:00+00:00,SHORT,0.025032488000000002,0.022636789,time,42,1.6728083894142651,1.6448419005127382,1.9070443029557953
SUNUSDT,2025-10-30 16:00:00+00:00,2025-11-06 08:00:00+00:00,SHORT,0.022213334,0.021912450235253487,trail,40,0.56411963544021,0.4974840540166731,0.8003731969313177
SUNUSDT,2025-11-15 16:00:00+00:00,2025-11-22 16:00:00+00:00,SHORT,0.022103367000000002,0.021036309,time,42,2.15325851704902,2.081893304289136,0.7473295639540687
SUNUSDT,2025-12-25 04:00:00+00:00,2025-12-27 20:00:00+00:00,SHORT,0.020013994,0.019214050480844767,trail,16,1.9984604750936608,1.918460475093661,0.6197622343753316
SUNUSDT,2026-01-19 04:00:00+00:00,2026-01-19 12:00:00+00:00,LONG,0.021166348,0.021011099102679866,trail,2,-0.3184297390324843,-0.38789233527637146,0.7677993080776445
SUNUSDT,2026-01-20 08:00:00+00:00,2026-01-21 12:00:00+00:00,SHORT,0.020553831999999998,0.020930390542058135,trail,7,-0.6186035822420818,-0.6726283255269183,0.9872019761786218
SUNUSDT,2026-01-21 20:00:00+00:00,2026-01-23 12:00:00+00:00,LONG,0.021036309,0.02082458535611989,trail,10,-0.3602736518892918,-0.41754701240253245,0.9312066352559066
SUNUSDT,2026-01-24 00:00:00+00:00,2026-01-28 16:00:00+00:00,SHORT,0.020753772,0.018126875742413832,trail,28,4.808910723806726,4.748122309225361,0.8773601631269248
SUNUSDT,2026-02-05 16:00:00+00:00,2026-02-08 08:00:00+00:00,SHORT,0.017304807,0.017568429821092614,trail,16,-0.2016353267767681,-0.22281261575223532,2.5184211914526538
SUNUSDT,2026-02-16 16:00:00+00:00,2026-02-23 16:00:00+00:00,SHORT,0.017084873,0.016574971,time,42,0.6112152372607936,0.5784480476305806,1.6276444191648736
SUNUSDT,2026-04-10 04:00:00+00:00,2026-04-13 00:00:00+00:00,LONG,0.018175451,0.017863770302229007,trail,17,-0.5804873619043831,-0.6346485322450088,0.9847153043022142
SUNUSDT,2026-05-18 12:00:00+00:00,2026-05-25 12:00:00+00:00,LONG,0.019975991000000002,0.020283913,time,42,0.6418442454872035,0.5752223094319471,0.8005371277276984
SUNUSDT,2026-06-24 16:00:00+00:00,2026-07-01 16:00:00+00:00,SHORT,0.017074876000000003,0.01640492,time,42,1.9618180536128127,1.8818180536128128,0.6521006446676972
SUNUSDT,2026-07-25 12:00:00+00:00,2026-07-30 16:00:00+00:00,SHORT,0.018244525,0.01807237007711618,trail,31,0.4717988626281644,0.3917988626281643,0.629933584526304
SUSDT,2025-03-18 04:00:00+00:00,2025-03-19 20:00:00+00:00,SHORT,0.47605714000000005,0.5376178203457491,trail,10,-1.0,-1.0123730182922286,4.310454577346823
SUSDT,2025-03-28 16:00:00+00:00,2025-04-04 12:00:00+00:00,SHORT,0.54753569,0.5165677903389992,trail,41,0.5164299115366138,0.5018205225347017,3.6506203870916876
SUSDT,2025-05-08 16:00:00+00:00,2025-05-13 00:00:00+00:00,LONG,0.5621686,0.5590381617626979,trail,26,-0.06455028217816328,-0.08309753416572006,2.8755382937113416
SUSDT,2025-07-02 04:00:00+00:00,2025-07-02 12:00:00+00:00,SHORT,0.29831048,0.32049943296955796,trail,2,-1.0000000000000007,-1.0215105583690605,2.4794025528433705
SUSDT,2025-07-23 16:00:00+00:00,2025-07-30 16:00:00+00:00,SHORT,0.35549332000000006,0.30219062999999996,time,42,1.251276456175739,1.2379241718045377,3.994322757861873
SUSDT,2025-08-02 16:00:00+00:00,2025-08-08 16:00:00+00:00,SHORT,0.29171246,0.3171341694350891,trail,36,-0.6501172617633917,-0.6620533469398321,4.4682433599421385
SUSDT,2025-08-15 16:00:00+00:00,2025-08-17 00:00:00+00:00,SHORT,0.29451162,0.3248517549774483,trail,8,-0.9999999999999996,-1.0155311962965967,3.4339488288496436
SUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.3089073,0.29958985,time,42,0.2966119763605626,0.2808779538947239,3.389682037707108
SUSDT,2025-09-13 12:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,0.32399717,0.3073626863840983,trail,6,-0.9999999999999994,-1.0311639052927637,1.7113815753289563
SUSDT,2025-10-09 16:00:00+00:00,2025-10-11 08:00:00+00:00,SHORT,0.26062179,0.19633663311335148,trail,10,2.198536484019862,2.1842753626887057,3.739771375257611
SUSDT,2026-01-08 08:00:00+00:00,2026-01-14 00:00:00+00:00,SHORT,0.08877336000000001,0.09201606297128241,trail,34,-0.3704253550276461,-0.38665078359694477,3.2870215480316647
SUSDT,2026-02-19 00:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.044056779,0.043503046999999996,flip,40,0.11531069190438467,0.10063148197736276,3.6332563944845457
SUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.037508744,0.04145987639840733,trail,4,-1.0000000000000004,-1.0151890608434668,3.511298946193566
SUSDT,2026-03-19 12:00:00+00:00,2026-03-26 12:00:00+00:00,SHORT,0.044696587,0.041632485999999996,time,42,0.7677752791608208,0.7498557995815454,2.9762769112455416
SUSDT,2026-04-01 12:00:00+00:00,2026-04-02 04:00:00+00:00,LONG,0.044003197,0.04257070085294673,trail,4,-0.5238593824460367,-0.5496063139443051,2.0714442548977163
SUSDT,2026-04-08 00:00:00+00:00,2026-04-09 00:00:00+00:00,LONG,0.044093224,0.04099371380753577,trail,6,-0.9999999999999992,-1.022761389387111,2.3431492878695925
SUSDT,2026-04-25 00:00:00+00:00,2026-04-30 00:00:00+00:00,LONG,0.046343899,0.04405378939799778,trail,30,-0.7576319324255751,-0.7821628930222613,2.1741233133992366
SUSDT,2026-05-06 04:00:00+00:00,2026-05-10 20:00:00+00:00,LONG,0.047334196,0.05446148576787853,trail,28,2.342084702102766,2.3171976665089415,2.1430167177712183
SUSDT,2026-05-21 08:00:00+00:00,2026-05-22 16:00:00+00:00,LONG,0.046774028,0.045844983126972154,trail,8,-0.3118811748888875,-0.3370045061387673,2.1228607306440925
SUSDT,2026-05-23 08:00:00+00:00,2026-05-30 08:00:00+00:00,SHORT,0.044306704,0.040132036,time,42,1.0230364818575173,1.0056641304914733,3.07001235524046
SUSDT,2026-06-20 04:00:00+00:00,2026-06-27 04:00:00+00:00,SHORT,0.029591120000000002,0.020086024,time,42,3.0080001673916628,2.99301703094977,3.559557342360775
SUSDT,2026-07-25 00:00:00+00:00,2026-08-01 00:00:00+00:00,SHORT,0.023432968,0.0223858713895049,trail,42,0.8004986476631442,0.7718356815043835,1.860705310048046
SUSDT,2026-08-14 20:00:00+00:00,2026-08-16 08:00:00+00:00,SHORT,0.021913424,0.0232114445570213,trail,9,-1.000000000000001,-1.0270114970139308,1.974467883280578
SYRUPUSDT,2025-06-02 16:00:00+00:00,2025-06-05 12:00:00+00:00,LONG,0.40292084,0.38081395062507795,trail,17,-0.37375144801418375,-0.38465065647946317,4.89332170342758
SYRUPUSDT,2025-06-05 20:00:00+00:00,2025-06-07 04:00:00+00:00,SHORT,0.37728678000000004,0.41721161381778754,trail,8,-0.7370947814578559,-0.7482395689019911,4.78549578452476
SYRUPUSDT,2025-06-10 00:00:00+00:00,2025-06-13 00:00:00+00:00,LONG,0.43903167,0.46126032222963553,trail,18,0.42050419280695056,0.40721578243620166,4.013522448910305
SYRUPUSDT,2025-06-20 20:00:00+00:00,2025-06-23 16:00:00+00:00,SHORT,0.45676293,0.4732110467253609,trail,17,-0.2523106866035845,-0.2635213238243839,4.757386425312429
SYRUPUSDT,2025-07-01 20:00:00+00:00,2025-07-08 20:00:00+00:00,SHORT,0.51204634,0.51005297,time,42,0.028527380684451917,0.016802640475250034,4.548785933139561
SYRUPUSDT,2025-07-11 08:00:00+00:00,2025-07-14 12:00:00+00:00,LONG,0.54206257,0.47387617517264097,trail,19,-1.0,-1.0127195478540243,4.193021162812689
SYRUPUSDT,2025-07-24 04:00:00+00:00,2025-07-28 12:00:00+00:00,LONG,0.48384511,0.5182937926201814,trail,26,0.49711242736353917,0.48594100836899473,4.774087639124342
SYRUPUSDT,2025-08-25 08:00:00+00:00,2025-08-27 04:00:00+00:00,SHORT,0.41827448,0.44871548141353784,trail,11,-0.6638295733970501,-0.6784237303158321,3.6544305800012173
SYRUPUSDT,2025-09-13 04:00:00+00:00,2025-09-15 04:00:00+00:00,LONG,0.48774628,0.4518786770860406,trail,12,-1.0000000000000004,-1.0217576304129399,2.4512473243233015
SYRUPUSDT,2025-11-04 00:00:00+00:00,2025-11-05 20:00:00+00:00,SHORT,0.40737775,0.41101997867663187,trail,11,-0.07288311910327498,-0.08592610512500097,4.089043202568405
SYRUPUSDT,2025-11-07 20:00:00+00:00,2025-11-14 20:00:00+00:00,LONG,0.4411323,0.44816551,time,42,0.11231012713653146,0.10103934188836615,4.731998007149956
SYRUPUSDT,2025-11-17 16:00:00+00:00,2025-11-24 16:00:00+00:00,SHORT,0.40857739000000004,0.30529156,time,42,1.82487024800494,1.8133201529257834,4.617566605973535
SYRUPUSDT,2025-12-24 08:00:00+00:00,2025-12-25 16:00:00+00:00,SHORT,0.30720781,0.33656171231819193,trail,8,-1.0000000000000002,-1.0167450477511257,3.185021274707818
SYRUPUSDT,2026-01-12 04:00:00+00:00,2026-01-15 00:00:00+00:00,LONG,0.40402117,0.37690724711405854,trail,17,-1.0,-1.0238413996646416,2.2370051290415844
SYRUPUSDT,2026-01-31 12:00:00+00:00,2026-02-07 12:00:00+00:00,SHORT,0.319904,0.27528256,time,42,1.2799727666492537,1.2652903751193647,3.632469085486626
SYRUPUSDT,2026-03-08 00:00:00+00:00,2026-03-12 08:00:00+00:00,SHORT,0.22213334,0.23918102508330494,trail,26,-0.917206668900171,-0.93632876599077,2.789094369756858
SYRUPUSDT,2026-04-16 20:00:00+00:00,2026-04-19 16:00:00+00:00,LONG,0.23737119,0.23222836789205212,trail,17,-0.34121087738019884,-0.3664090678848283,2.116554096356043
SYRUPUSDT,2026-04-25 12:00:00+00:00,2026-04-27 20:00:00+00:00,LONG,0.24187253999999997,0.24204158641109697,trail,14,0.014220972987490012,-0.018334941904139746,1.6382071740532016
SYRUPUSDT,2026-04-29 16:00:00+00:00,2026-05-04 00:00:00+00:00,SHORT,0.23762869,0.2532859761711985,trail,26,-0.9996733301575305,-1.0239483991599987,2.197041471969066
SYRUPUSDT,2026-06-24 00:00:00+00:00,2026-06-25 04:00:00+00:00,SHORT,0.13246025,0.12955754973766878,trail,7,0.3399373716264882,0.3151173432884196,2.1488022739898134
SYRUPUSDT,2026-07-10 12:00:00+00:00,2026-07-17 12:00:00+00:00,LONG,0.18965687999999997,0.18134558,time,42,-0.38271779053584926,-0.39669106779904956,3.8168092086593512
SYRUPUSDT,2026-08-31 20:00:00+00:00,2026-09-03 12:00:00+00:00,LONG,0.18625586,0.20005475143802265,trail,16,1.0643475698030516,1.04136126278348,2.320221916810012
TAOUSDT,2024-04-26 08:00:00+00:00,2024-05-03 08:00:00+00:00,SHORT,444.66656,395.1185,time,42,0.8353273973234592,0.823332831716117,4.446458094379604
TAOUSDT,2024-05-29 20:00:00+00:00,2024-06-05 16:00:00+00:00,SHORT,396.28108,418.02536999999995,flip,41,-0.5662230058496089,-0.5827337101699748,3.2302276328422384
TAOUSDT,2024-06-17 08:00:00+00:00,2024-06-19 04:00:00+00:00,SHORT,292.81212999999997,308.48229220942545,trail,11,-0.4840188629177026,-0.498489839523253,3.6855379417085747
TAOUSDT,2024-07-26 12:00:00+00:00,2024-07-30 00:00:00+00:00,LONG,363.00886999999994,318.31115704329454,trail,21,-0.9999999999999999,-1.012994270927521,4.104372891008183
TAOUSDT,2024-07-31 16:00:00+00:00,2024-08-05 12:00:00+00:00,SHORT,311.30658,218.58093398238336,trail,29,3.4145973677846473,3.396255315948156,2.9077081347697082
TAOUSDT,2024-08-15 20:00:00+00:00,2024-08-18 08:00:00+00:00,SHORT,260.32187999999996,290.7240603432666,trail,15,-1.0,-1.0137001689779217,3.892896023347029
TAOUSDT,2024-08-20 04:00:00+00:00,2024-08-27 04:00:00+00:00,LONG,304.59135,346.99587,time,42,1.400061508401596,1.3839708982524108,3.3145625205539035
TAOUSDT,2024-08-28 08:00:00+00:00,2024-09-04 08:00:00+00:00,SHORT,304.9085,253.27595999999997,time,42,1.2080419598939223,1.1966276924748624,4.672514790066669
TAOUSDT,2024-09-16 16:00:00+00:00,2024-09-17 12:00:00+00:00,SHORT,288.31347999999997,321.6821633079485,trail,5,-0.9999999999999993,-1.0138243862888678,3.8579168882366703
TAOUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,503.04904,417.32516,time,42,1.4725264122476687,1.4587005705231768,3.8575107683213012
TAOUSDT,2025-02-19 12:00:00+00:00,2025-02-23 08:00:00+00:00,LONG,404.62135,422.63398306594576,trail,23,0.3930277759824837,0.37890191853802746,3.775582016386856
TAOUSDT,2025-03-28 20:00:00+00:00,2025-04-04 20:00:00+00:00,SHORT,239.82803,220.96627,time,42,0.7551874794772362,0.7398238972466328,3.4714126258325586
TAOUSDT,2025-05-22 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,464.13919999999996,419.59558686109875,trail,10,-0.9460217049940983,-0.9617936004968503,3.3815423976165584
TAOUSDT,2025-05-31 20:00:00+00:00,2025-06-05 12:00:00+00:00,LONG,425.62764999999996,368.98927000000003,flip,28,-0.9216684961382777,-0.9327503836100697,4.812657904088004
TAOUSDT,2025-06-09 12:00:00+00:00,2025-06-11 20:00:00+00:00,LONG,401.42039,404.58578399306504,trail,14,0.1091804731532994,0.08702726595844083,2.4074768436107616
TAOUSDT,2025-07-29 12:00:00+00:00,2025-08-05 12:00:00+00:00,SHORT,400.17991,337.40119,time,42,1.8513819652922916,1.8324994938243473,2.8244890200879773
TAOUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,401.42039,370.07777335161046,trail,6,-1.000000000000001,-1.0204919911826518,2.602642801178213
TAOUSDT,2025-08-18 04:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,358.99227,369.6591850545935,trail,27,-0.3491929309757,-0.36799612756138006,2.836397156744629
TAOUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,326.80192999999997,310.19303,time,42,0.5424340515826497,0.5253570873088033,3.123115588817737
TAOUSDT,2025-09-18 04:00:00+00:00,2025-09-19 16:00:00+00:00,LONG,363.60904999999997,346.2132371939245,trail,9,-0.859950423161607,-0.8887100572090539,1.8544510422262355
TAOUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,268.9193,285.89786277428266,trail,8,-0.7077064301893247,-0.7256411324693346,2.9737506929668283
TAOUSDT,2025-12-15 16:00:00+00:00,2025-12-22 16:00:00+00:00,SHORT,272.11834,221.36639,time,42,2.0984655627086153,2.08046330772621,2.9625918189392744
TAOUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,219.43415000000002,165.84974,time,42,2.9994965907375897,2.979843352497097,2.713717336588711
TAOUSDT,2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,166.55002,181.65258555102173,trail,14,-1.0000000000000009,-1.017644686334898,3.0226285875001655
TAOUSDT,2026-02-28 12:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,166.64999,185.1354337565892,trail,3,-1.0000000000000007,-1.0144243215099973,3.697458719037266
TAOUSDT,2026-03-04 16:00:00+00:00,2026-03-11 16:00:00+00:00,LONG,194.35829,201.73946,time,42,0.3367688527576013,0.3225805723961455,3.758970923510911
TAOUSDT,2026-04-06 08:00:00+00:00,2026-04-09 04:00:00+00:00,LONG,318.59555,318.36879691536245,trail,17,-0.010314884164128506,-0.03350328717057563,2.300000276798059
TAOUSDT,2026-04-29 04:00:00+00:00,2026-04-29 16:00:00+00:00,LONG,264.57935,249.70107526994215,trail,3,-1.0000000000000002,-1.0284526914363785,1.8744565326127223
TAOUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,291.41255,274.98247,time,42,0.6356197177697709,0.6175818201784683,2.956737782958087
TAOUSDT,2026-05-23 08:00:00+00:00,2026-05-23 20:00:00+00:00,SHORT,257.52272000000005,283.1012897615857,trail,3,-0.9999999999999991,-1.0161086548560188,3.3108495904860527
TAOUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,233.03007,210.16303,time,42,0.7842498442867535,0.7714626154290346,4.170828091587612
TAOUSDT,2026-08-19 20:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,199.55984999999998,236.95756210370325,trail,14,4.174859916068995,4.1392156214100515,1.4962656392458462
THETAUSDT,2023-11-25 04:00:00+00:00,2023-11-27 16:00:00+00:00,LONG,1.0013002999999998,0.9322687661921976,trail,15,-0.8589733899890095,-0.8789084026568765,2.675359891759738
THETAUSDT,2023-11-30 12:00:00+00:00,2023-12-06 20:00:00+00:00,LONG,1.0373111,1.0429823409646934,trail,38,0.06817793295444599,0.04822555157788768,2.67303096942572
THETAUSDT,2023-12-11 08:00:00+00:00,2023-12-18 08:00:00+00:00,SHORT,1.0516844,0.9752924999999999,time,42,0.5904657848328695,0.5774595126046885,4.100585655725013
THETAUSDT,2023-12-21 08:00:00+00:00,2023-12-26 08:00:00+00:00,LONG,1.1173351,1.3051777982426527,trail,30,2.0703036390414167,2.0506001493006933,2.706796310457792
THETAUSDT,2024-01-11 12:00:00+00:00,2024-01-12 20:00:00+00:00,LONG,1.1563468,1.0290760813955273,trail,8,-1.0000000000000004,-1.014537160631189,3.6687586170651842
THETAUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.9937018000000001,0.9372811,time,42,0.7129370253016186,0.6928466171973914,2.654666498392889
THETAUSDT,2024-02-24 12:00:00+00:00,2024-02-27 08:00:00+00:00,LONG,1.3904169999999998,1.9967963396546893,trail,17,4.103987067119868,4.0889304765990815,3.542191923178254
THETAUSDT,2024-03-25 16:00:00+00:00,2024-04-01 12:00:00+00:00,LONG,3.1169348,2.751123549231157,trail,41,-1.0000000000000002,-1.0136329751190498,3.912083229640039
THETAUSDT,2024-04-08 12:00:00+00:00,2024-04-10 00:00:00+00:00,LONG,2.8358505,2.7355199921745905,trail,9,-0.45431052717191944,-0.47485632945774364,2.5958262710495954
THETAUSDT,2024-04-29 08:00:00+00:00,2024-05-05 12:00:00+00:00,SHORT,2.1653502,2.2664985062643614,trail,37,-0.34769451900756526,-0.35960384975687826,4.478281312021651
THETAUSDT,2024-05-10 20:00:00+00:00,2024-05-16 04:00:00+00:00,SHORT,2.0883733,2.1556464999999996,flip,32,-0.3234022690451499,-0.33946535898487773,3.3202412196813547
THETAUSDT,2024-05-29 20:00:00+00:00,2024-06-05 16:00:00+00:00,SHORT,2.2283313000000002,2.257494819405183,trail,41,-0.17680640119438473,-0.19842152835914192,2.4674077985667253
THETAUSDT,2024-06-06 00:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,2.2386714,2.1302328361340592,trail,10,-0.7962427539380815,-0.8225437423267083,2.027807189040694
THETAUSDT,2024-07-03 16:00:00+00:00,2024-07-06 00:00:00+00:00,SHORT,1.4745575000000002,1.3019020492402729,trail,14,1.552157279701744,1.5309474526350142,2.5145576701562704
THETAUSDT,2024-07-29 08:00:00+00:00,2024-07-30 16:00:00+00:00,LONG,1.550465,1.4337587384969597,trail,8,-0.9999999999999997,-1.0212563059432362,2.5090593575269446
THETAUSDT,2024-07-31 00:00:00+00:00,2024-08-05 16:00:00+00:00,SHORT,1.3945815000000001,1.0818557957274133,trail,34,2.470094305985251,2.4524699264075247,3.026111251072725
THETAUSDT,2024-08-28 00:00:00+00:00,2024-09-04 00:00:00+00:00,SHORT,1.2506247,1.1273381,time,42,0.9629674221830864,0.947338007878823,3.412369286210884
THETAUSDT,2024-10-01 00:00:00+00:00,2024-10-07 00:00:00+00:00,SHORT,1.3985803,1.362184869252203,trail,36,0.294791253960641,0.27666637479067635,2.9425483520857774
THETAUSDT,2024-10-12 08:00:00+00:00,2024-10-17 08:00:00+00:00,LONG,1.3183954,1.2564117119471823,trail,30,-0.7407919165943075,-0.7660025921349533,2.115505919202639
THETAUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,1.2726180999999999,1.223861022910851,trail,35,0.5474202668827226,0.524558947655797,2.332907073469248
THETAUSDT,2024-12-24 16:00:00+00:00,2024-12-31 16:00:00+00:00,LONG,2.4367308,2.2433268,time,42,-0.5468441819392607,-0.5578678386241872,4.838080036206148
THETAUSDT,2025-01-07 20:00:00+00:00,2025-01-14 08:00:00+00:00,SHORT,2.3013094,2.1796543027948214,trail,39,0.509497026879048,0.4940762469967051,3.4585367108703142
THETAUSDT,2025-01-15 16:00:00+00:00,2025-01-19 04:00:00+00:00,LONG,2.3577071000000003,2.2237844585408695,trail,21,-0.540068566327515,-0.5552812112328894,3.5058554028623594
THETAUSDT,2025-02-24 16:00:00+00:00,2025-03-02 12:00:00+00:00,SHORT,1.2326301000000002,1.2082734683676666,trail,35,0.21362619558857823,0.19632842911210655,3.0832497019703102
THETAUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,1.1006697,0.8132438999999999,time,42,1.8506689504332472,1.8393298139272125,4.703473964260719
THETAUSDT,2025-05-08 04:00:00+00:00,2025-05-11 12:00:00+00:00,LONG,0.770231,0.9880445707643815,trail,20,3.5305135883546557,3.5105382598964407,2.6699602684830666
THETAUSDT,2025-05-22 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.9452834999999999,0.8775054349742342,trail,10,-0.6446575196531357,-0.659042919796911,3.7074626218452145
THETAUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,0.739778,0.6782034,time,42,0.9068340839007203,0.889402067324537,3.0595045100060836
THETAUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,0.8547435,0.8482544,time,42,0.05661770193808029,0.044685418517202535,4.469666990981516
THETAUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.8152444999999999,0.8278465030063263,trail,23,0.2186020662041347,0.19597529716469342,2.3570901015680463
THETAUSDT,2025-08-15 16:00:00+00:00,2025-08-22 20:00:00+00:00,SHORT,0.8067579,0.850255,flip,43,-0.535760197149934,-0.5516593268503054,3.354481304224303
THETAUSDT,2025-08-26 00:00:00+00:00,2025-09-02 00:00:00+00:00,SHORT,0.7617714,0.7832349,time,42,-0.2584065588572479,-0.2730805291685108,3.634553716685518
THETAUSDT,2025-09-09 04:00:00+00:00,2025-09-15 04:00:00+00:00,LONG,0.8192457,0.8298086777044337,trail,36,0.25044616570918704,0.2193675134458021,1.7160761310157449
THETAUSDT,2025-09-18 16:00:00+00:00,2025-09-21 08:00:00+00:00,LONG,0.8582574,0.8083272582888684,trail,16,-1.0000000000000002,-1.027502662578942,1.9392061834103833
THETAUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.4158752,0.3771131,time,42,0.719535770374259,0.7071840316434246,4.317880623575196
THETAUSDT,2025-12-15 16:00:00+00:00,2025-12-22 16:00:00+00:00,SHORT,0.32390280000000005,0.2770831,time,42,1.642281987102466,1.6241036652759853,2.9338975204873594
THETAUSDT,2026-01-12 08:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.29091269999999997,0.3140707050980736,trail,7,-0.9999999999999998,-1.0200993271237648,2.6534884976459288
THETAUSDT,2026-01-13 20:00:00+00:00,2026-01-18 20:00:00+00:00,LONG,0.3170951,0.3194043123796069,trail,30,0.09418459046539447,0.07349149361846509,2.577349041946198
THETAUSDT,2026-01-20 12:00:00+00:00,2026-01-27 12:00:00+00:00,SHORT,0.3009097,0.2690807,time,42,0.7769826336177681,0.7652297485789855,4.537892879692261
THETAUSDT,2026-02-18 12:00:00+00:00,2026-02-21 04:00:00+00:00,SHORT,0.20193940000000002,0.20598490124120625,trail,16,-0.2793386813882022,-0.30164869237690445,2.390556121211295
THETAUSDT,2026-02-23 04:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.1869439,0.1966407871585166,trail,15,-0.6800417455890548,-0.7010183173907089,2.542519046373812
THETAUSDT,2026-02-28 12:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.1769469,0.19348335200104552,trail,2,-1.0000000000000009,-1.017120664093006,3.115143959580625
THETAUSDT,2026-03-19 16:00:00+00:00,2026-03-26 16:00:00+00:00,SHORT,0.1719484,0.1570471,time,42,1.1209805645938893,1.1002842962669093,2.576954090984965
THETAUSDT,2026-04-29 08:00:00+00:00,2026-05-03 04:00:00+00:00,SHORT,0.2069379,0.21019947851527224,trail,23,-0.23383029410203557,-0.2575676837328691,2.246807006279089
THETAUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.22393280000000002,0.2020606,time,42,0.8032279522242571,0.7900701292797088,4.053355449309402
THETAUSDT,2026-06-04 08:00:00+00:00,2026-06-11 08:00:00+00:00,SHORT,0.1679496,0.15624686,time,42,0.49867859809772785,0.4872278956360378,4.657647293846607
THETAUSDT,2026-06-18 12:00:00+00:00,2026-06-21 00:00:00+00:00,SHORT,0.15465359,0.16297527609913462,trail,15,-0.7315514324504873,-0.7533041501474215,2.4518009232864744
THETAUSDT,2026-08-14 08:00:00+00:00,2026-08-15 00:00:00+00:00,SHORT,0.13166049000000002,0.13785907657266733,trail,4,-0.9999999999999982,-1.0339846481984911,1.5693360431990167
TIAUSDT,2024-01-02 00:00:00+00:00,2024-01-03 08:00:00+00:00,LONG,13.99489721,12.378682372577197,trail,8,-1.0000000000000002,-1.0138544920003991,3.8495336625693883
TIAUSDT,2024-01-22 12:00:00+00:00,2024-01-24 00:00:00+00:00,SHORT,16.08467315,16.62025176676443,trail,9,-0.28149745546263005,-0.29502389411255725,3.9428954445167372
TIAUSDT,2024-01-27 20:00:00+00:00,2024-01-31 20:00:00+00:00,LONG,17.25297434,16.173036389922967,trail,24,-0.5578405311427066,-0.5720997331554601,3.7402747563034575
TIAUSDT,2024-02-03 08:00:00+00:00,2024-02-10 08:00:00+00:00,LONG,18.29918811,19.92741998,time,42,0.9500133372190049,0.9329302933748581,3.1220041240839613
TIAUSDT,2024-03-09 16:00:00+00:00,2024-03-11 00:00:00+00:00,LONG,17.275181,15.26637833747406,trail,8,-0.9999999999999998,-1.0137595843114044,3.876086088525766
TIAUSDT,2024-04-01 16:00:00+00:00,2024-04-08 16:00:00+00:00,SHORT,13.046085000000001,12.463738000000001,time,42,0.41525919958523805,0.4003745845641019,3.5831180892216605
TIAUSDT,2024-04-27 04:00:00+00:00,2024-05-04 04:00:00+00:00,SHORT,10.066979,10.013003,time,42,0.04441721791084657,0.031162521010093362,4.023730888203308
TIAUSDT,2024-05-10 16:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,9.247225,9.082723999999999,flip,31,0.19400204441210275,0.17655309949248577,3.0565362879547706
TIAUSDT,2024-06-28 20:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,6.1221628,4.989240837810864,trail,40,1.9667637794892705,1.9497587627992805,3.136329373009536
