symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
EGLDUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,4.408677,3.971191,time,42,1.111694979805285,1.093770368408411,2.5503641168063496
EGLDUSDT,2026-06-18 12:00:00+00:00,2026-06-25 12:00:00+00:00,SHORT,2.889133,2.510753,time,42,1.5906257911627937,1.5711933498544814,2.3524725992472706
EIGENUSDT,2024-10-23 20:00:00+00:00,2024-10-30 12:00:00+00:00,SHORT,3.2150352000000004,3.1571181850657593,trail,40,0.13133531378712143,0.11967041269211687,3.918960421692956
EIGENUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,3.608917,3.1109329999999997,time,42,0.9306913281946911,0.9198996955122777,4.236086147444896
EIGENUSDT,2025-05-27 12:00:00+00:00,2025-05-30 00:00:00+00:00,LONG,1.5734719,1.5225730492052303,trail,15,-0.21341373342836933,-0.2239695870833799,4.330704764231581
EIGENUSDT,2025-06-03 16:00:00+00:00,2025-06-05 16:00:00+00:00,LONG,1.5554664999999999,1.35682219543692,trail,12,-0.7838642185301663,-0.7936849846288805,4.654859433040634
EIGENUSDT,2025-06-10 00:00:00+00:00,2025-06-12 08:00:00+00:00,LONG,1.5714712999999998,1.4904508963104923,trail,14,-0.4118286285807276,-0.424609149849185,3.5768717686898586
EIGENUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,1.0556832,1.1861676829054117,trail,5,-1.0000000000000007,-1.0129447814973103,3.5314837661637113
EIGENUSDT,2025-07-23 16:00:00+00:00,2025-07-30 16:00:00+00:00,SHORT,1.3765869,1.2553765,time,42,0.5350699072901972,0.525347042256043,4.701729948292204
EIGENUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,1.5174550999999998,1.308129618465725,trail,14,-1.0000000000000002,-1.0115988179852937,3.941288308192066
EIGENUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,1.2876136,1.160348,time,42,0.7113295519570774,0.6998145143641147,3.96996408784839
EIGENUSDT,2025-09-05 08:00:00+00:00,2025-09-10 04:00:00+00:00,LONG,1.2993896999999999,1.363151240139879,trail,29,0.5188690344716027,0.5019506707667797,2.702051245136279
EIGENUSDT,2025-10-02 04:00:00+00:00,2025-10-09 04:00:00+00:00,LONG,1.6554965,1.7724681,time,42,0.4154945813699237,0.4060858041935578,4.858685125322829
EIGENUSDT,2025-10-09 16:00:00+00:00,2025-10-12 16:00:00+00:00,SHORT,1.7514744,1.4037986151764155,trail,18,1.2617127293068844,1.2515429900636112,4.495128598751782
EIGENUSDT,2025-11-12 20:00:00+00:00,2025-11-19 20:00:00+00:00,SHORT,0.7417774,0.6581974,time,42,0.6839111075061282,0.6741995056270754,4.707182840030583
EIGENUSDT,2026-01-08 12:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.39688090000000004,0.453417791087344,trail,32,-0.9998867930909431,-1.0111172930411996,4.070547697499565
EIGENUSDT,2026-02-18 20:00:00+00:00,2026-02-23 12:00:00+00:00,SHORT,0.19794060000000002,0.19355832444403773,trail,28,0.21322703827760459,0.19781722212929112,2.9665691838438284
EIGENUSDT,2026-02-28 12:00:00+00:00,2026-03-04 08:00:00+00:00,SHORT,0.1719484,0.19536120172367377,trail,23,-0.9999999999999998,-1.011750726941911,3.8903368225872694
EIGENUSDT,2026-03-19 12:00:00+00:00,2026-03-26 12:00:00+00:00,SHORT,0.1959412,0.1870561,time,42,0.33039347981126294,0.3187357256103838,3.9213629766561944
EIGENUSDT,2026-05-06 04:00:00+00:00,2026-05-13 04:00:00+00:00,LONG,0.19395816999999999,0.23402977,time,42,1.5130872539715836,1.5013692038880073,3.901185383936591
EIGENUSDT,2026-05-15 16:00:00+00:00,2026-05-22 08:00:00+00:00,SHORT,0.20013994,0.20456134999999998,flip,40,-0.13110289951336912,-0.1405981244094749,4.814450022456483
EIGENUSDT,2026-06-02 04:00:00+00:00,2026-06-02 16:00:00+00:00,LONG,0.23206960000000001,0.1987453569433756,trail,3,-1.0000000000000004,-1.011142379419364,4.1027399977819945
EIGENUSDT,2026-07-04 20:00:00+00:00,2026-07-11 20:00:00+00:00,LONG,0.23747121999999998,0.22593220000000003,time,42,-0.3603536508686104,-0.3722192853648811,3.8526625549315123
EIGENUSDT,2026-08-13 00:00:00+00:00,2026-08-19 12:00:00+00:00,SHORT,0.16684993,0.18270371130355056,trail,39,-0.9999999999999991,-1.0168388779237292,2.71480593429943
ENAUSDT,2024-05-13 16:00:00+00:00,2024-05-18 08:00:00+00:00,SHORT,0.7817654,0.7735462608607422,trail,28,0.07427742914898577,0.0629735642306223,4.04412880412446
ENAUSDT,2024-07-31 00:00:00+00:00,2024-08-07 00:00:00+00:00,SHORT,0.4118764,0.28208459999999996,time,42,2.2461898066181005,2.2347850482741487,4.008351982182061
ENAUSDT,2024-08-16 16:00:00+00:00,2024-08-23 04:00:00+00:00,SHORT,0.29091269999999997,0.322578211755887,trail,39,-0.7105492349854547,-0.7209937993064656,4.376849460568188
ENAUSDT,2024-10-11 16:00:00+00:00,2024-10-16 12:00:00+00:00,LONG,0.32529756,0.3971170756183677,trail,29,1.418538388314588,1.4082582393046819,4.446850495088555
ENAUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,0.390117,0.5718989589951757,trail,37,2.778662815925849,2.7691216833932035,4.79128505529848
ENAUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,1.05748266,0.8311492699999999,time,42,1.309490695069182,1.2997014990272404,4.669871306941255
ENAUSDT,2025-01-17 12:00:00+00:00,2025-01-20 00:00:00+00:00,LONG,0.97289178,0.8060105038555475,trail,15,-0.9999999999999997,-1.0093277501464726,4.9008908897041685
ENAUSDT,2025-03-29 08:00:00+00:00,2025-04-05 08:00:00+00:00,SHORT,0.37708684,0.32619782999999997,time,42,0.9780814552647091,0.9664853437984929,3.942208200349604
ENAUSDT,2025-05-22 20:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.41372408,0.37294310749585624,trail,6,-0.5971394732509313,-0.6068322672784332,4.716316635283725
ENAUSDT,2025-06-10 00:00:00+00:00,2025-06-12 04:00:00+00:00,LONG,0.34360305,0.337465482212846,trail,13,-0.16840423427249585,-0.18348883078645814,3.0305275763904334
ENAUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,0.31110664,0.28238469,time,42,0.5765359224898735,0.56654416893915,4.57520148812878
ENAUSDT,2025-07-09 20:00:00+00:00,2025-07-12 00:00:00+00:00,LONG,0.28358504999999995,0.3290689349189024,trail,13,1.7665108232314026,1.7488885445355589,2.594118870964578
ENAUSDT,2025-08-08 20:00:00+00:00,2025-08-14 04:00:00+00:00,LONG,0.6608982099999999,0.7333590367344853,trail,32,0.721929435880546,0.7113941573103899,4.339162501481746
ENAUSDT,2025-08-22 16:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,0.72531753,0.6547154325160961,trail,15,-0.7159429209695096,-0.7277110914814858,3.884570304939371
ENAUSDT,2025-09-02 12:00:00+00:00,2025-09-04 16:00:00+00:00,LONG,0.68940676,0.6565946600982075,trail,13,-0.42274176924395396,-0.43695316244699467,3.2167349858777006
ENAUSDT,2025-09-06 00:00:00+00:00,2025-09-12 12:00:00+00:00,LONG,0.7321195699999999,0.7468523156143017,trail,39,0.15677158210414616,0.14430677248529122,3.667467623824424
ENAUSDT,2025-12-31 20:00:00+00:00,2026-01-01 20:00:00+00:00,SHORT,0.19884033,0.21575788215764607,trail,6,-0.9999999999999987,-1.0188055887184713,2.4308883065905316
ENAUSDT,2026-01-10 04:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.22913123999999999,0.23840341997896658,trail,22,-0.3802339648888504,-0.3952679232568257,3.040735154067232
ENAUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.15765269,0.11853554999999999,time,42,2.550065062450668,2.5336211356494607,2.7800102899344528
ENAUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.11486553000000001,0.10642241400398023,trail,40,0.7593360297418107,0.7428072438204979,2.7657376610668223
ENAUSDT,2026-02-28 08:00:00+00:00,2026-03-02 12:00:00+00:00,SHORT,0.09757072000000001,0.1088252845234668,trail,13,-0.838562630561774,-0.8501944138381016,3.93011842021862
ENAUSDT,2026-03-27 16:00:00+00:00,2026-04-03 16:00:00+00:00,SHORT,0.09287213,0.08032408999999999,time,42,1.0621371322263766,1.0495591757873528,3.6344763901753243
ENAUSDT,2026-05-05 16:00:00+00:00,2026-05-11 00:00:00+00:00,LONG,0.1090327,0.12606586764316083,trail,32,1.5432168724021946,1.52741137049593,2.8923020594598112
ENAUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.11486553000000001,0.10633189,time,42,0.555981280584665,0.5440073825595435,3.817828214201934
ENAUSDT,2026-06-03 08:00:00+00:00,2026-06-04 08:00:00+00:00,LONG,0.10263077999999999,0.09811121887861828,trail,6,-0.2583488024880056,-0.26773539145956626,4.870170181392848
ENAUSDT,2026-06-24 16:00:00+00:00,2026-07-01 16:00:00+00:00,SHORT,0.08127561,0.07192157,time,42,0.8539267987792409,0.8420554069158527,3.850794097301264
ENAUSDT,2026-07-28 00:00:00+00:00,2026-08-02 04:00:00+00:00,SHORT,0.08227531,0.08687577685402458,trail,31,-0.5178426555447444,-0.5326605134250227,3.0850805888163273
ENAUSDT,2026-08-13 12:00:00+00:00,2026-08-19 12:00:00+00:00,SHORT,0.08617414,0.08898226921354249,trail,36,-0.4141640233780763,-0.4344994001756543,2.248017637899402
ENSOUSDT,2025-12-01 04:00:00+00:00,2025-12-03 16:00:00+00:00,SHORT,0.7067879,0.7792337,flip,15,-0.7759651465119205,-0.7880777664595526,3.7741038612560853
ENSOUSDT,2025-12-18 20:00:00+00:00,2025-12-20 00:00:00+00:00,SHORT,0.5978206,0.6954969281559051,trail,7,-1.0000000000000002,-1.0097926793324303,4.668210217289031
ENSOUSDT,2025-12-31 16:00:00+00:00,2026-01-07 08:00:00+00:00,SHORT,0.6538038,0.7372211,flip,40,-0.8198255844603748,-0.8301065229699148,4.446509010034964
ENSOUSDT,2026-01-12 08:00:00+00:00,2026-01-14 16:00:00+00:00,SHORT,0.6578026,0.7078263278085065,trail,14,-0.9486706387856337,-0.9686303831733596,2.2903242058749833
ENSOUSDT,2026-02-18 08:00:00+00:00,2026-02-20 04:00:00+00:00,LONG,1.2713812999999998,1.8628136625705127,trail,11,2.909915073792188,2.8999065268311712,4.567524725851123
ENSOUSDT,2026-06-18 16:00:00+00:00,2026-06-21 00:00:00+00:00,SHORT,0.5908227,0.6611165598044126,trail,14,-0.8887514126565719,-0.900703398465076,3.8248276434330495
ENSOUSDT,2026-08-13 04:00:00+00:00,2026-08-15 12:00:00+00:00,SHORT,0.9047285,0.823297343931085,trail,14,0.8121410752682315,0.797704003026369,3.1664512685425414
ENSUSDT,2023-12-02 20:00:00+00:00,2023-12-09 20:00:00+00:00,LONG,9.012703,9.607117,time,42,0.9179473391421946,0.8956781819895598,2.0528071808446127
ENSUSDT,2023-12-11 08:00:00+00:00,2023-12-18 08:00:00+00:00,SHORT,8.807357000000001,8.062418000000001,time,42,0.5790473562041452,0.5680937038143605,4.173428559493014
ENSUSDT,2023-12-23 16:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,8.992697,9.785381635855938,trail,18,1.0375481612304318,1.01871523663004,2.427359886171626
ENSUSDT,2024-02-05 16:00:00+00:00,2024-02-07 08:00:00+00:00,LONG,18.905669999999997,20.650401780575066,trail,10,0.8067995143949219,0.7928117273481055,3.2681571117205377
ENSUSDT,2024-03-05 08:00:00+00:00,2024-03-05 16:00:00+00:00,LONG,28.398517,24.43673577620995,trail,2,-0.8061021889885492,-0.8153473665183992,4.944662832778194
ENSUSDT,2024-03-25 20:00:00+00:00,2024-04-01 16:00:00+00:00,LONG,23.096926999999997,20.453862,flip,41,-0.9330272107012239,-0.946072708333453,3.5042193868747287
ENSUSDT,2024-04-30 20:00:00+00:00,2024-05-07 20:00:00+00:00,SHORT,14.245725,14.344301999999999,time,42,-0.04362560253223539,-0.05371279669125487,4.531912937693402
ENSUSDT,2024-06-14 12:00:00+00:00,2024-06-18 00:00:00+00:00,LONG,21.726515999999997,21.3135351495992,trail,21,-0.13602893336206898,-0.1474790906050915,3.9924592076797065
ENSUSDT,2024-06-24 12:00:00+00:00,2024-06-25 16:00:00+00:00,SHORT,22.213334,25.419240928017583,trail,7,-0.9332743842698034,-0.9436208533729467,4.4183465159527
ENSUSDT,2024-07-03 12:00:00+00:00,2024-07-06 16:00:00+00:00,SHORT,27.411774,25.765068068924673,trail,19,0.37294993779696667,0.36301668211090393,4.602145274326026
ENSUSDT,2024-08-01 04:00:00+00:00,2024-08-06 04:00:00+00:00,SHORT,25.052482,17.945077381520104,trail,30,2.6185395407564283,2.6037716375383066,3.095516339664921
ENSUSDT,2024-08-16 16:00:00+00:00,2024-08-22 08:00:00+00:00,SHORT,17.704687,19.755924999999998,flip,34,-0.9713315285370985,-0.9847455707387199,3.4079425893531274
ENSUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,18.69439,17.055115,time,42,0.8499097693519315,0.8344018945237787,2.9478111102171587
ENSUSDT,2024-10-14 16:00:00+00:00,2024-10-17 16:00:00+00:00,LONG,18.105430000000002,16.925235482780355,trail,18,-0.8968820682259778,-0.9188966568621303,2.076545079711983
ENSUSDT,2024-10-23 12:00:00+00:00,2024-10-29 08:00:00+00:00,SHORT,17.294810000000002,17.17641510918076,trail,35,0.08542204939991418,0.06545688902571986,2.2897029053356883
ENSUSDT,2024-10-29 16:00:00+00:00,2024-10-31 12:00:00+00:00,LONG,17.415223,17.05872247219522,trail,11,-0.254626949461991,-0.27452878863848085,2.296987997385098
ENSUSDT,2024-11-19 00:00:00+00:00,2024-11-26 00:00:00+00:00,LONG,19.195757,23.482953,time,42,1.5952180928387254,1.5837900475159976,4.000184145522302
ENSUSDT,2024-12-12 16:00:00+00:00,2024-12-17 20:00:00+00:00,LONG,41.972588,41.739742655759144,trail,31,-0.03339554052185887,-0.04302732263324258,4.74619184545884
ENSUSDT,2025-01-03 12:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,36.220863,34.69933173700296,trail,24,-0.45532055887233563,-0.4726631967636009,2.6359476569195897
ENSUSDT,2025-01-27 08:00:00+00:00,2025-01-31 08:00:00+00:00,SHORT,30.860739000000002,34.18558383443152,trail,24,-0.8540234529815439,-0.8667065326173362,3.604352178415546
ENSUSDT,2025-02-25 00:00:00+00:00,2025-03-02 16:00:00+00:00,SHORT,23.962809,23.15583680108206,trail,34,0.2510122289026915,0.23908625057347546,3.8331686049014344
ENSUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,20.413874000000003,16.454935,time,42,1.123205335218962,1.1139386212072382,4.933171095649406
ENSUSDT,2025-05-08 04:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,19.045711999999998,22.12662633720057,trail,27,1.4566154354528609,1.4422081394143234,3.1729955150505624
ENSUSDT,2025-05-23 00:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,23.847151999999998,21.959350582776285,trail,3,-0.7697729458438421,-0.7853312708053923,2.93825240360136
ENSUSDT,2025-05-28 12:00:00+00:00,2025-05-30 00:00:00+00:00,LONG,23.897167,22.375201846245357,trail,9,-0.6516660545998489,-0.6680374912221245,2.792319743771625
ENSUSDT,2025-05-30 20:00:00+00:00,2025-06-06 20:00:00+00:00,SHORT,21.713484,20.116032999999998,time,42,0.5618604853334054,0.5496410696182249,3.741118788314419
ENSUSDT,2025-06-10 00:00:00+00:00,2025-06-11 20:00:00+00:00,LONG,22.0066,22.764477093461277,trail,11,0.45198153322421525,0.4309827155639526,2.1769933171425
ENSUSDT,2025-07-30 12:00:00+00:00,2025-08-06 12:00:00+00:00,SHORT,27.641704999999998,26.387914,time,42,0.37503858891325476,0.3618093268900226,3.4555431462469954
ENSUSDT,2025-08-07 20:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,27.30819,27.61391874701508,trail,24,0.1280447179032885,0.10974525725190555,2.498122025844023
ENSUSDT,2025-08-14 16:00:00+00:00,2025-08-21 16:00:00+00:00,SHORT,26.532038,24.457334999999997,time,42,0.6327268700262565,0.6197804129311194,3.531026703163188
ENSUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,27.688304,24.836325444608896,trail,14,-1.0000000000000002,-1.0155335271775652,2.94294304131459
ENSUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,24.542635,22.176651,time,42,0.9033056849628807,0.8883135283163647,3.0492134515489737
ENSUSDT,2025-10-09 16:00:00+00:00,2025-10-10 20:00:00+00:00,SHORT,20.493850000000002,21.055694695237364,trail,7,-0.34587518413100565,-0.36606101613017367,2.2646718607471783
ENSUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,13.036088,11.533458999999999,time,42,0.8772669293727307,0.865089734452848,3.754090003079819
ENSUSDT,2026-01-09 20:00:00+00:00,2026-01-14 00:00:00+00:00,SHORT,10.276916,10.873261,flip,25,-0.5998927124293593,-0.6164335993713775,2.76371429624848
ENSUSDT,2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,5.978206000000001,6.511628878365553,trail,14,-0.8883802816938852,-0.9043103680721137,2.869682224495839
ENSUSDT,2026-02-28 08:00:00+00:00,2026-03-04 16:00:00+00:00,SHORT,5.788263000000001,6.419714178752842,trail,26,-0.9027124076290013,-0.9159520993221324,3.452821015311337
ENSUSDT,2026-03-20 16:00:00+00:00,2026-03-27 16:00:00+00:00,SHORT,6.178146,5.671701,time,42,0.8830759319591647,0.8658396372800432,2.65221073121128
ENSUSDT,2026-04-24 08:00:00+00:00,2026-04-29 16:00:00+00:00,LONG,6.3118929999999995,5.894260059780437,trail,32,-0.8408562508951255,-0.8611894925450431,2.248253697140875
ENSUSDT,2026-05-16 08:00:00+00:00,2026-05-23 08:00:00+00:00,SHORT,6.4780560000000005,6.041812,time,42,0.626941634672177,0.6120458863546743,3.0689485845146054
ENSUSDT,2026-06-20 04:00:00+00:00,2026-06-27 04:00:00+00:00,SHORT,4.658602,4.30129,time,42,0.5327218355429634,0.5216089078674121,4.113613176378191
ENSUSDT,2026-07-28 04:00:00+00:00,2026-08-04 04:00:00+00:00,SHORT,4.308707,4.241272,time,42,0.20746971509294862,0.18625992875151764,2.155339284346676
ENSUSDT,2026-08-08 08:00:00+00:00,2026-08-11 04:00:00+00:00,LONG,4.361308,4.163214280036974,trail,17,-1.0000000000000024,-1.0352262191921224,1.2977346636312241
ENSUSDT,2026-08-11 16:00:00+00:00,2026-08-18 16:00:00+00:00,SHORT,4.1187640000000005,3.8611579999999996,time,42,1.4022681940896358,1.3663956646848152,1.2743535644894488
ERAUSDT,2025-08-14 16:00:00+00:00,2025-08-21 16:00:00+00:00,SHORT,0.93341989,0.84135233,time,42,0.7660745999171308,0.7536477382727219,3.6786669894931854
ERAUSDT,2025-11-14 08:00:00+00:00,2025-11-16 08:00:00+00:00,SHORT,0.22403277,0.25600990261480994,trail,12,-0.8729381810881306,-0.8827235116793973,4.671716023072792
ERAUSDT,2025-12-30 04:00:00+00:00,2025-12-31 00:00:00+00:00,SHORT,0.19264219000000002,0.20516100203309456,trail,5,-0.9999999999999989,-1.0246211464143051,1.856708251721505
ERAUSDT,2026-01-19 04:00:00+00:00,2026-01-24 08:00:00+00:00,SHORT,0.20573826,0.21426425999999998,flip,31,-0.2861836034688974,-0.29723289582042844,4.1373043865520716
ERAUSDT,2026-03-19 12:00:00+00:00,2026-03-26 12:00:00+00:00,SHORT,0.13555932,0.12693807000000001,time,42,0.9235073414935493,0.900273582634382,1.9675802779647076
ERAUSDT,2026-05-06 12:00:00+00:00,2026-05-10 12:00:00+00:00,LONG,0.14054215,0.1482515626410355,trail,24,1.2535055756313729,1.2169434401040036,1.2503177140751398
ERAUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.13905827,0.12663797999999998,time,42,1.0044477533952645,0.9864543871350523,2.5406188621509553
ERAUSDT,2026-05-25 08:00:00+00:00,2026-05-26 00:00:00+00:00,LONG,0.15974791,0.14795910502651838,trail,4,-0.5769145156383634,-0.5894227742215468,3.6547282269768693
ETCUSDT,2023-10-04 00:00:00+00:00,2023-10-11 00:00:00+00:00,SHORT,15.685293,14.744422,time,42,0.8607075552143748,0.83774933851372,1.9911949743457966
ETCUSDT,2023-11-22 00:00:00+00:00,2023-11-29 00:00:00+00:00,SHORT,18.054582,18.865658,time,42,-0.4434829164020363,-0.4592780304081806,2.8942042264780565
ETCUSDT,2023-12-02 20:00:00+00:00,2023-12-05 04:00:00+00:00,LONG,19.585873999999997,19.3711332666214,trail,14,-0.25289756570506067,-0.2898032409637795,1.2386790214192296
ETCUSDT,2023-12-11 04:00:00+00:00,2023-12-18 04:00:00+00:00,SHORT,20.343895000000003,19.555865,time,42,0.29719968820037945,0.2849236088617122,3.7238506247100034
ETCUSDT,2023-12-22 04:00:00+00:00,2023-12-24 20:00:00+00:00,LONG,20.776231,20.629583039436284,trail,16,-0.11539831718308585,-0.14155665813065488,1.7475988177504846
ETCUSDT,2024-01-03 16:00:00+00:00,2024-01-10 00:00:00+00:00,SHORT,20.343895000000003,21.226366,flip,38,-0.36464581821787856,-0.3780958987087069,3.3988113116094962
ETCUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,24.282713,23.266978,time,42,0.32894939422470065,0.3163669254012658,3.6331729770824266
ETCUSDT,2024-01-30 08:00:00+00:00,2024-02-01 00:00:00+00:00,LONG,24.917473,23.939229959714122,trail,10,-0.540073909790813,-0.562084435209992,2.0769284169133186
ETCUSDT,2024-02-26 08:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,27.278181,26.853983010632714,trail,14,-0.23360259225903426,-0.25763760969309873,1.9019867923830005
ETCUSDT,2024-03-15 04:00:00+00:00,2024-03-22 04:00:00+00:00,SHORT,33.200037,30.409119999999998,time,42,0.5849850339545,0.5738509014687339,4.105778853693967
ETCUSDT,2024-03-25 20:00:00+00:00,2024-04-01 20:00:00+00:00,LONG,32.469738,32.670196000000004,time,42,0.06860169728237786,0.05082257836777975,2.5712346002000435
ETCUSDT,2024-04-02 04:00:00+00:00,2024-04-05 00:00:00+00:00,SHORT,30.820750999999998,33.336429314489756,trail,17,-0.75022157955119,-0.7649276839779724,3.108524486677246
ETCUSDT,2024-04-30 12:00:00+00:00,2024-05-05 12:00:00+00:00,SHORT,25.542335,27.53789037085954,trail,30,-0.6592557763437196,-0.6727569256565976,3.385955125367109
ETCUSDT,2024-05-13 04:00:00+00:00,2024-05-16 04:00:00+00:00,SHORT,25.632308000000002,27.353708648946885,trail,18,-0.8636754547981059,-0.8842521825068761,2.221649931966665
ETCUSDT,2024-07-03 12:00:00+00:00,2024-07-05 16:00:00+00:00,SHORT,22.563229,20.089618601042943,trail,13,1.9800863261025157,1.9511879086414916,1.5818958175111635
ETCUSDT,2024-07-25 04:00:00+00:00,2024-08-01 04:00:00+00:00,SHORT,22.003397000000003,21.636488999999997,time,42,0.17931857773927476,0.1621126608098099,2.656893317670315
ETCUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,19.534138,18.80564,time,42,0.5602486532789104,0.5362124044327323,1.9018893508233308
ETCUSDT,2024-10-14 16:00:00+00:00,2024-10-21 16:00:00+00:00,LONG,19.465838,19.584123,time,42,0.12787171180504453,0.09420211681964956,1.3577319755142714
ETCUSDT,2024-10-23 08:00:00+00:00,2024-10-28 20:00:00+00:00,SHORT,18.804357,19.103604423520213,trail,33,-0.2897591720323166,-0.318892174286163,1.569158074267821
