symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
AAVEUSDT,2025-01-03 16:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,347.33416900000003,325.46736443084063,trail,23,-1.0000000000000009,-1.025414535015501,3.1478049844787055
AAVEUSDT,2025-01-15 16:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,314.66437099999996,292.700213806628,trail,22,-0.9040075843066893,-0.9247292701253236,3.8606897479383036
AAVEUSDT,2025-01-27 08:00:00+00:00,2025-01-30 20:00:00+00:00,SHORT,296.93089399999997,321.25232813239165,trail,21,-0.9999999999999988,-1.019533775344573,4.095470465325128
AAVEUSDT,2025-01-31 12:00:00+00:00,2025-02-01 20:00:00+00:00,LONG,325.92774899999995,304.25580553896003,trail,8,-0.999999999999999,-1.0240626503727024,3.324654548060577
AAVEUSDT,2025-02-21 20:00:00+00:00,2025-02-28 20:00:00+00:00,SHORT,240.767748,192.307675,time,42,2.725043087215574,2.703380635743432,3.693026161091642
AAVEUSDT,2025-03-08 08:00:00+00:00,2025-03-15 08:00:00+00:00,SHORT,189.30319200000002,174.75240999999997,time,42,0.7870925329416608,0.7707086295736937,4.882841298759861
AAVEUSDT,2025-05-30 00:00:00+00:00,2025-06-03 12:00:00+00:00,SHORT,249.934997,264.7404203260265,trail,27,-0.9999999999999991,-1.0270101020682745,2.9618547829911273
AAVEUSDT,2025-06-06 00:00:00+00:00,2025-06-07 12:00:00+00:00,SHORT,241.64748400000002,256.167520923977,trail,9,-0.9999999999999993,-1.0266277542146973,3.0043840481237893
AAVEUSDT,2025-06-09 20:00:00+00:00,2025-06-12 00:00:00+00:00,LONG,268.450511,297.61750227986533,trail,13,2.822001076196905,2.7804435429605947,1.925042074684578
AAVEUSDT,2025-06-13 04:00:00+00:00,2025-06-16 12:00:00+00:00,SHORT,272.408253,294.29988114905757,trail,20,-0.9999999999999993,-1.0199095837839156,4.018165365396912
AAVEUSDT,2025-06-24 00:00:00+00:00,2025-07-01 00:00:00+00:00,LONG,257.127115,274.567605,time,42,0.8969240319076355,0.875766508127184,3.781160821566297
AAVEUSDT,2025-07-23 12:00:00+00:00,2025-07-30 12:00:00+00:00,SHORT,299.900003,276.29286299999995,time,42,1.3838980877013134,1.3557689003010054,2.8440210113970124
AAVEUSDT,2025-08-15 16:00:00+00:00,2025-08-22 12:00:00+00:00,SHORT,295.26139500000005,312.3044423163805,trail,41,-0.8552607191243469,-0.878967791535009,3.374520422185083
AAVEUSDT,2025-08-25 20:00:00+00:00,2025-08-26 12:00:00+00:00,SHORT,316.185116,338.0751365413327,trail,4,-0.999999999999999,-1.0231108136534064,3.4615830147635287
AAVEUSDT,2025-09-03 20:00:00+00:00,2025-09-04 12:00:00+00:00,LONG,327.908343,314.4070169639345,trail,4,-0.999999999999997,-1.0388593940623665,2.0587042574981904
AAVEUSDT,2025-09-12 20:00:00+00:00,2025-09-14 04:00:00+00:00,LONG,320.246045,308.8577620527636,trail,8,-0.9999999999999959,-1.0449930577220417,1.7780520829283681
AAVEUSDT,2025-10-29 16:00:00+00:00,2025-10-31 16:00:00+00:00,SHORT,227.29179200000002,226.78352355017248,trail,12,0.047802654838575605,0.013599780875246926,2.338984732270559
AAVEUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,192.402262,164.679389,time,42,1.8061418754044944,1.786085900263924,3.9888362166031373
AAVEUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,166.819939,176.34194246401745,trail,8,-1.0000000000000009,-1.0280310654589275,2.8539764254491873
AAVEUSDT,2025-12-15 16:00:00+00:00,2025-12-15 20:00:00+00:00,SHORT,184.50463200000002,195.04398591555122,trail,1,-1.000000000000001,-1.0280100102497196,2.8561217681383724
AAVEUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,163.480941,152.385702,time,42,1.4168070116140712,1.3834058825749846,2.3951286169513186
AAVEUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,147.245813,109.83294,time,42,5.252829535341297,5.219751844441409,2.418548508785707
AAVEUSDT,2026-02-20 16:00:00+00:00,2026-02-21 12:00:00+00:00,SHORT,117.56472,124.5759354744393,trail,5,-0.9999999999999994,-1.0268289503704118,2.9818535162756805
AAVEUSDT,2026-03-07 20:00:00+00:00,2026-03-10 12:00:00+00:00,SHORT,108.437459,114.0922741323541,trail,16,-1.0000000000000009,-1.0306818048581858,2.6074085396791213
AAVEUSDT,2026-03-19 16:00:00+00:00,2026-03-25 12:00:00+00:00,SHORT,111.72647200000002,115.454626,flip,35,-0.6024248749661435,-0.6313107228898112,2.7695223007267766
AAVEUSDT,2026-05-09 04:00:00+00:00,2026-05-09 12:00:00+00:00,LONG,98.259469,94.68118361658873,trail,2,-1.000000000000001,-1.0439358892750268,1.8208348873792837
AAVEUSDT,2026-05-15 20:00:00+00:00,2026-05-22 20:00:00+00:00,SHORT,92.732172,86.195851,time,42,1.455035963017905,1.422007317040754,2.422139861723151
AAVEUSDT,2026-07-21 08:00:00+00:00,2026-07-25 00:00:00+00:00,LONG,94.92847,91.97640623939279,trail,22,-0.8824750820811379,-0.9278789845160124,1.7619630848856795
AAVEUSDT,2026-07-25 08:00:00+00:00,2026-07-26 08:00:00+00:00,SHORT,90.952706,94.32394567173485,trail,6,-0.9999999999999997,-1.0431664146634556,1.8532926726417827
AAVEUSDT,2026-08-01 04:00:00+00:00,2026-08-08 04:00:00+00:00,SHORT,92.562223,90.397111,time,42,0.48038096034842304,0.44752159449448126,2.434617891154566
ACEUSDT,2024-05-13 04:00:00+00:00,2024-05-13 16:00:00+00:00,SHORT,4.6626008,5.018343656757354,trail,3,-1.0,-1.0209706565804313,3.814854327196038
ACEUSDT,2024-09-16 16:00:00+00:00,2024-09-17 12:00:00+00:00,SHORT,2.1043685,2.2142955765343317,trail,5,-1.000000000000001,-1.0306293017712391,2.611878017902555
ACEUSDT,2024-09-18 04:00:00+00:00,2024-09-18 08:00:00+00:00,LONG,2.3497047,2.21477610873923,trail,1,-1.0000000000000009,-1.0278630902825796,2.871181882148208
ACEUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,2.4542635,2.1776531,time,42,1.4110077235278695,1.3909767499762022,3.993814868441168
ACEUSDT,2024-10-26 00:00:00+00:00,2024-10-29 16:00:00+00:00,SHORT,1.9424171000000001,2.1236496374438723,trail,22,-0.9999999999999994,-1.0171485065752193,4.665129272283289
ACEUSDT,2024-11-01 08:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,1.939418,1.9182631351168409,trail,28,0.18697525693425987,0.15954907910853597,2.916921216961024
ACEUSDT,2025-01-07 16:00:00+00:00,2025-01-14 16:00:00+00:00,SHORT,2.0523841,1.7875360999999999,time,42,2.136734081233516,2.1102410041221056,3.019656782924029
ACEUSDT,2025-02-24 20:00:00+00:00,2025-02-26 20:00:00+00:00,SHORT,0.949715,0.9935039585093051,trail,12,-0.6475257243382978,-0.6699958597961856,3.5602811629654516
ACEUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.8687393,0.6341902,time,42,2.8169208491979933,2.8002272368383627,4.792252166670622
ACEUSDT,2025-05-08 20:00:00+00:00,2025-05-12 12:00:00+00:00,LONG,0.5981793999999999,0.7740889536568695,trail,22,4.524076413653932,4.499461861382804,3.2501098991687254
ACEUSDT,2025-05-22 16:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.7392217,0.6878978790857705,trail,5,-1.0,-1.023044946750488,3.471476886719471
ACEUSDT,2025-07-18 12:00:00+00:00,2025-07-19 00:00:00+00:00,LONG,0.6341902,0.5876085300374866,trail,3,-1.0000000000000002,-1.0217833392580513,3.6725315183452394
ACEUSDT,2025-07-24 00:00:00+00:00,2025-07-28 04:00:00+00:00,SHORT,0.5768269,0.6296681497466875,trail,25,-1.0000000000000009,-1.0174659578345402,4.580338551018288
ACEUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,0.5841751999999999,0.5504084835769961,trail,14,-0.9999999999999994,-1.0276805215020322,2.89011895943236
ACEUSDT,2025-08-25 20:00:00+00:00,2025-08-28 12:00:00+00:00,SHORT,0.5218434000000001,0.5557933900972919,trail,16,-1.000000000000001,-1.0245935105608954,3.252890627465229
ACEUSDT,2026-01-08 20:00:00+00:00,2026-01-10 16:00:00+00:00,SHORT,0.27491750000000004,0.2937776316310397,trail,11,-1.0000000000000013,-1.0233226367983614,3.43014388517276
ACEUSDT,2026-01-12 16:00:00+00:00,2026-01-13 00:00:00+00:00,LONG,0.2970891,0.2786674564994768,trail,2,-0.9999999999999996,-1.025803482734127,3.10035667759659
ACEUSDT,2026-02-19 16:00:00+00:00,2026-02-26 16:00:00+00:00,SHORT,0.1579526,0.1510453,time,42,0.4540278287735736,0.43741586727726905,4.815806972451518
ACEUSDT,2026-03-22 00:00:00+00:00,2026-03-29 00:00:00+00:00,SHORT,0.1389583,0.11803539999999998,time,42,3.372668739179402,3.3368297061994987,2.2322030855257666
ACEUSDT,2026-04-24 16:00:00+00:00,2026-04-27 12:00:00+00:00,LONG,0.1280384,0.11952512911441983,trail,17,-0.969966954950395,-0.9933080220695123,3.4274354120886343
ACEUSDT,2026-08-05 04:00:00+00:00,2026-08-05 04:00:00+00:00,LONG,0.07812343,0.07098735067090389,trail,0,-1.0000000000000002,-1.017516269401651,4.567182552722081
ADAUSDT,2023-10-09 12:00:00+00:00,2023-10-16 12:00:00+00:00,SHORT,0.2509247,0.2548383556724046,trail,42,-0.614832516639442,-0.6779046630730938,1.2683887345447376
ADAUSDT,2023-12-03 00:00:00+00:00,2023-12-07 08:00:00+00:00,LONG,0.39771928,0.4318624824278985,trail,26,3.187865426337262,3.128450939027717,1.3464729499929218
ADAUSDT,2024-01-03 16:00:00+00:00,2024-01-08 16:00:00+00:00,SHORT,0.5648305,0.5437811516744243,trail,30,0.5280425001555349,0.5053716218160502,3.528756089730689
ADAUSDT,2024-01-11 00:00:00+00:00,2024-01-18 00:00:00+00:00,LONG,0.56636986,0.5188458517306501,trail,42,-0.9999999999999992,-1.0190680838801303,4.1954923474697186
ADAUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.49915021000000004,0.46673998,time,42,1.312829459717562,1.280479224596752,2.4729341131909797
ADAUSDT,2024-01-29 20:00:00+00:00,2024-01-31 08:00:00+00:00,LONG,0.52085621,0.4996826012529027,trail,9,-1.0000000000000009,-1.0393588993710987,2.0325771624281215
ADAUSDT,2024-02-27 00:00:00+00:00,2024-02-29 20:00:00+00:00,LONG,0.61938576,0.6472753227039378,trail,17,1.0739584768904071,1.0357968408989882,2.0963461843718822
ADAUSDT,2024-03-11 20:00:00+00:00,2024-03-12 16:00:00+00:00,LONG,0.7738320799999999,0.729064508809357,trail,5,-1.0000000000000022,-1.027656879635652,2.8925895131307326
ADAUSDT,2024-03-15 12:00:00+00:00,2024-03-22 12:00:00+00:00,SHORT,0.7009896400000001,0.61808537,time,42,1.293307722524239,1.2758110060859376,4.572286479129025
ADAUSDT,2024-04-25 00:00:00+00:00,2024-05-02 00:00:00+00:00,SHORT,0.47455759000000003,0.44563365,time,42,1.1351012167821626,1.105303290339654,2.684750569954919
ADAUSDT,2024-05-13 04:00:00+00:00,2024-05-13 04:00:00+00:00,SHORT,0.42977103,0.4448557277279314,trail,0,-1.0000000000000024,-1.0455848476649807,1.7549691201767816
ADAUSDT,2024-06-07 12:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,0.48414519999999994,0.47034140308537803,trail,1,-0.9999999999999989,-1.0561173367582248,1.4255844026360225
ADAUSDT,2024-07-04 08:00:00+00:00,2024-07-06 00:00:00+00:00,SHORT,0.39328198000000003,0.35655009750328404,trail,10,1.9759212425362516,1.9420718815661704,2.3634124162849175
ADAUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,0.34900466999999996,0.39548132,time,42,3.387424497335053,3.346725282780051,1.9656398993126962
ADAUSDT,2024-09-30 16:00:00+00:00,2024-10-07 00:00:00+00:00,SHORT,0.37838645000000004,0.36427192381655227,trail,38,0.9813038336638725,0.9392124938154938,1.9006284971724734
ADAUSDT,2024-10-23 20:00:00+00:00,2024-10-29 16:00:00+00:00,SHORT,0.34959509,0.3512934478514128,trail,35,-0.11567805146813186,-0.15377648051747309,2.099824113387774
ADAUSDT,2024-10-30 04:00:00+00:00,2024-10-31 12:00:00+00:00,LONG,0.3591077,0.34553429995352697,trail,8,-0.9999999999999998,-1.0423307585448567,1.889878725306227
ADAUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.35850751999999997,0.5838824266307066,trail,28,13.7298439249485,13.694899468218287,2.289347366812302
ADAUSDT,2024-12-12 08:00:00+00:00,2024-12-14 16:00:00+00:00,LONG,1.15794728,1.0515754745418797,trail,14,-0.9999999999999991,-1.0174173564133904,4.593119535550887
ADAUSDT,2024-12-19 00:00:00+00:00,2024-12-20 16:00:00+00:00,SHORT,0.96790954,0.8985586512596995,trail,10,0.8915183540255408,0.871610107469618,4.0184352637625835
ADAUSDT,2025-01-02 04:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,0.94238263,1.0429287913552059,trail,32,1.9293701825703924,1.9004369256879783,2.7649842644788745
ADAUSDT,2025-01-07 20:00:00+00:00,2025-01-12 00:00:00+00:00,SHORT,1.00889724,1.0265939697855122,trail,25,-0.23885899049190584,-0.26064689631877846,3.671761785445677
ADAUSDT,2025-01-15 08:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,1.05061509,1.0129073011207221,trail,24,-0.5282544250456167,-0.5518035998684212,3.397146634731745
ADAUSDT,2025-02-24 04:00:00+00:00,2025-03-01 20:00:00+00:00,SHORT,0.73817848,0.6616697552287176,trail,34,1.9475196187416577,1.9174552395225701,2.6609563236618805
ADAUSDT,2025-03-25 12:00:00+00:00,2025-03-26 16:00:00+00:00,LONG,0.75742716,0.725356994634393,trail,7,-1.0000000000000013,-1.0377885003767302,2.1170461701958883
ADAUSDT,2025-05-08 08:00:00+00:00,2025-05-13 00:00:00+00:00,LONG,0.7080123399999999,0.7801286667060314,trail,28,2.0866671891968145,2.053889344025709,2.4406729479130886
ADAUSDT,2025-05-22 12:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.80264072,0.7661150759132861,trail,6,-0.8876956911518274,-0.9189066707910304,2.5632005443211043
ADAUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.81335592,0.76362902,time,42,0.8241504811269494,0.8025821895891153,3.7091486759471706
ADAUSDT,2025-08-08 00:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.78763622,0.9356300004089504,trail,39,4.164572044170524,4.129109280546549,2.2558873540785105
ADAUSDT,2025-08-19 16:00:00+00:00,2025-08-24 16:00:00+00:00,SHORT,0.87063873,0.9438098294553782,trail,30,-1.0000000000000002,-1.0190378712137507,4.202150497909628
ADAUSDT,2025-09-08 16:00:00+00:00,2025-09-14 08:00:00+00:00,LONG,0.86565962,0.9041242898192081,trail,34,1.4668543336578892,1.414035096844972,1.5145996956252037
ADAUSDT,2025-09-18 04:00:00+00:00,2025-09-21 08:00:00+00:00,LONG,0.9180753399999999,0.8830234059518057,trail,19,-0.9999999999999991,-1.0419069755745944,1.908990064377188
ADAUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.5214435199999999,0.43252972,time,42,2.604772680830951,2.5803311775233913,3.2731210921570164
ADAUSDT,2025-12-31 16:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.34239725000000004,0.35585448485232535,trail,6,-0.9914064768654174,-1.0317660134312523,1.9821833154477098
ADAUSDT,2026-01-10 08:00:00+00:00,2026-01-13 16:00:00+00:00,SHORT,0.38798357,0.4072125194594749,trail,20,-1.0000000000000013,-1.0322832879304358,2.4780623390153935
ADAUSDT,2026-01-14 00:00:00+00:00,2026-01-15 00:00:00+00:00,LONG,0.42202657,0.4028928666254763,trail,6,-0.9999999999999992,-1.035290737960277,2.2668837384484735
ADAUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.33310004,0.25387614000000003,time,42,5.227113063259834,5.191948895467916,2.2750431767188015
ADAUSDT,2026-02-18 20:00:00+00:00,2026-02-20 12:00:00+00:00,SHORT,0.27351792,0.28756310695899245,trail,10,-1.0000000000000022,-1.0311586220445317,2.5675076351473427
ADAUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.2649205,0.28081554640883194,trail,3,-1.0000000000000016,-1.0266669746723422,2.9999653497618968
ADAUSDT,2026-03-19 16:00:00+00:00,2026-03-25 00:00:00+00:00,SHORT,0.26552032000000003,0.26657995,flip,32,-0.0800580348228837,-0.11215532919883577,2.492421917653521
ADAUSDT,2026-03-27 12:00:00+00:00,2026-04-03 12:00:00+00:00,SHORT,0.24722581,0.24617383,time,42,0.09860888902993659,0.06153037048224272,2.157583504775049
ADAUSDT,2026-04-29 20:00:00+00:00,2026-05-01 00:00:00+00:00,SHORT,0.24162749,0.2493109752244745,trail,7,-0.9999999999999971,-1.0503162266478383,1.5899443445931016
ADAUSDT,2026-05-05 08:00:00+00:00,2026-05-11 00:00:00+00:00,LONG,0.25677700999999997,0.27469688022486105,trail,34,2.5471714096106255,2.4887732136138796,1.369905330713612
ADAUSDT,2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,SHORT,0.2619214,0.27266806585167536,trail,6,-0.9999999999999994,-1.0389957448927905,2.051505881473471
ADAUSDT,2026-07-25 08:00:00+00:00,2026-07-29 00:00:00+00:00,SHORT,0.16165149,0.1655206090609634,trail,22,-0.6373270685356054,-0.6799310281958019,1.8777597349652362
ADAUSDT,2026-07-30 16:00:00+00:00,2026-08-06 16:00:00+00:00,LONG,0.17195157,0.20233928,time,42,3.986434011971927,3.9503418635574543,2.2165485712100406
ADAUSDT,2026-08-11 16:00:00+00:00,2026-08-18 16:00:00+00:00,SHORT,0.18484453,0.17345201999999998,time,42,1.5276529802952665,1.4879948825246048,2.017242492633673
ADAUSDT,2026-08-20 00:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,0.18715612999999998,0.23113386337776234,trail,13,6.026721654494626,5.985684963794681,1.9494749365866457
AEROUSDT,2026-08-01 20:00:00+00:00,2026-08-05 04:00:00+00:00,SHORT,0.40277913,0.42102863250291583,trail,20,-1.0000000000000013,-1.0353131055434006,2.2654478774652294
AEROUSDT,2026-08-12 20:00:00+00:00,2026-08-17 16:00:00+00:00,SHORT,0.4138758,0.41692503999999997,flip,29,-0.21873336271369334,-0.26623553137464334,1.6841336354768464
ALGOUSDT,2023-10-04 16:00:00+00:00,2023-10-08 08:00:00+00:00,SHORT,0.09827051,0.10198433596742085,trail,22,-1.0000000000000018,-1.0423371524081408,1.88959331106597
ALGOUSDT,2023-12-02 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.14094226999999998,0.14818142331250148,trail,13,1.3879063443806952,1.3446715267648606,1.8503605291190166
ALGOUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.17744675,0.16114832999999998,time,42,1.5209909776427795,1.4944956578989481,3.019401191360445
ALGOUSDT,2024-03-26 04:00:00+00:00,2024-03-30 04:00:00+00:00,LONG,0.27888364,0.26223538414736175,trail,24,-0.9999999999999993,-1.0268024367206776,2.9848032413515266
ALGOUSDT,2024-04-27 08:00:00+00:00,2024-05-03 20:00:00+00:00,SHORT,0.19354192,0.19275781,flip,39,0.043645775583936924,0.026408832386876857,4.641194154056549
ALGOUSDT,2024-05-10 20:00:00+00:00,2024-05-17 20:00:00+00:00,SHORT,0.18314504,0.18445532,flip,42,-0.14710168605337465,-0.17999962441929723,2.4317633254145883
ALGOUSDT,2024-06-07 16:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,0.19195757,0.18555692382369993,trail,0,-1.0000000000000033,-1.0479845477378913,1.6672033763242722
ALGOUSDT,2024-07-04 04:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.13805857,0.12847718139951217,trail,8,1.501685115990253,1.4670645809762206,2.3107672936762804
ALGOUSDT,2024-09-16 16:00:00+00:00,2024-09-18 20:00:00+00:00,SHORT,0.12416274000000001,0.12742949521431668,trail,13,-0.7303838918955282,-0.7748005484590447,1.8011261132543577
ALGOUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,0.13073921,0.14065779,time,42,1.7395513533874376,1.7028642357240134,2.180601941366387
ALGOUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,0.13455962,0.12683803999999999,time,42,1.3076973445432887,1.271235737927699,2.194088725804928
ALGOUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.12236328,0.12042101362309118,trail,35,0.41357262149367796,0.371884331495305,1.9190041137000895
ALGOUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,0.12063618,0.14982173649779137,trail,37,5.271303909189539,5.236442283452339,2.29478684106903
ALGOUSDT,2024-12-28 08:00:00+00:00,2025-01-01 16:00:00+00:00,SHORT,0.32910124,0.3564022961257295,trail,26,-1.0000000000000013,-1.0192872386172558,4.147820306865063
ALGOUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,0.37268816000000005,0.37271178,time,42,-0.0007512794261231671,-0.0197177787973724,4.217963390823173
ALGOUSDT,2025-01-15 04:00:00+00:00,2025-01-18 16:00:00+00:00,LONG,0.3931179,0.43386604065819356,trail,21,1.3072195867364875,1.2870413342625941,3.9646644377903604
ALGOUSDT,2025-03-29 04:00:00+00:00,2025-04-01 16:00:00+00:00,SHORT,0.19334198,0.19315792999999998,flip,21,0.01586069059936459,-0.010797607251419811,3.000941787348439
ALGOUSDT,2025-05-08 16:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.21616482999999997,0.23387505313881626,trail,24,1.5943033469419436,1.5631681266336424,2.569437415500498
ALGOUSDT,2025-05-22 08:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.23767127999999998,0.22478343206689202,trail,9,-1.0000000000000004,-1.0295064040151427,2.7112758287639855
ALGOUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,0.17064879,0.18089835557273806,trail,5,-0.9999999999999982,-1.0266389889466352,3.003116978660697
ALGOUSDT,2025-07-09 12:00:00+00:00,2025-07-11 20:00:00+00:00,LONG,0.18585574,0.21736973569026455,trail,14,4.863371037667842,4.817479786962135,1.7432516823964055
ALGOUSDT,2025-07-23 20:00:00+00:00,2025-07-27 04:00:00+00:00,SHORT,0.26622011,0.28791353568856864,trail,20,-0.9999999999999998,-1.0196350812506507,4.074340155702106
ALGOUSDT,2025-08-07 12:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,0.26067818,0.249664886926042,trail,29,-0.7572244349899845,-0.7859013273583854,2.7897025581527832
ALGOUSDT,2025-08-14 20:00:00+00:00,2025-08-17 12:00:00+00:00,SHORT,0.25282413000000004,0.27199562942698663,trail,16,-1.0000000000000013,-1.0210999984399034,3.7914694746475637
ALGOUSDT,2025-08-22 20:00:00+00:00,2025-08-25 16:00:00+00:00,LONG,0.26667998,0.2513555066783759,trail,17,-0.999999999999999,-1.027843564933347,2.8731953035289886
ALGOUSDT,2025-08-29 08:00:00+00:00,2025-09-05 08:00:00+00:00,SHORT,0.24052782,0.23286984,time,42,0.5604711413979835,0.5323051964749894,2.840309466581749
ALGOUSDT,2025-09-18 16:00:00+00:00,2025-09-19 08:00:00+00:00,LONG,0.24877461,0.23920023538076968,trail,4,-0.9999999999999993,-1.0415734073325815,1.9243070302130807
ALGOUSDT,2025-10-10 16:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.21263619,0.19556678619275156,trail,11,1.4816649764284808,1.452133250634013,2.708951063570631
ALGOUSDT,2025-10-17 08:00:00+00:00,2025-10-20 04:00:00+00:00,SHORT,0.17304807,0.18848914762511798,trail,17,-1.0000000000000002,-1.017931190990816,4.4614995200807455
ALGOUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.16425071,0.14414323,time,42,1.6411386543133708,1.6196892681800978,3.729710468305716
ALGOUSDT,2025-12-31 08:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.11386583,0.11763749752292596,trail,8,-0.8637125186912907,-0.9054329904876505,1.917523857124269
ALGOUSDT,2026-01-12 12:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.13016094,0.13579186901217816,trail,6,-0.9999999999999978,-1.0369845728030993,2.1630640544614104
ALGOUSDT,2026-01-14 04:00:00+00:00,2026-01-15 00:00:00+00:00,LONG,0.14034209,0.13441141692998992,trail,5,-1.0000000000000029,-1.0378620337606361,2.1129345693833064
ALGOUSDT,2026-01-30 04:00:00+00:00,2026-02-06 04:00:00+00:00,SHORT,0.11136658,0.09072721,time,42,2.948745356076167,2.9232878592167504,3.142492776952209
ALGOUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.09127261,0.08973490214654936,trail,40,0.40570248407103915,0.36717290302319333,2.076326755296314
ALGOUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.08337498,0.08743374346153455,trail,3,-0.9999999999999984,-1.032867145194403,2.434041640270594
ALGOUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.08937318,0.08442532,time,42,1.282356586429428,1.245295461491166,2.158596106655359
ALGOUSDT,2026-04-14 04:00:00+00:00,2026-04-19 00:00:00+00:00,LONG,0.1120336,0.10636808,flip,29,-0.9429524189089248,-0.9727868853992946,2.6814623960452924
ALGOUSDT,2026-04-24 16:00:00+00:00,2026-04-28 12:00:00+00:00,LONG,0.10913273,0.11245723970965006,trail,23,0.6888916595667367,0.6527091802004608,2.2110148724237084
ALGOUSDT,2026-05-01 12:00:00+00:00,2026-05-02 16:00:00+00:00,SHORT,0.10826751,0.11220431776887604,trail,7,-1.0000000000000022,-1.0440021525484504,1.818092874250106
ALGOUSDT,2026-05-03 00:00:00+00:00,2026-05-10 00:00:00+00:00,LONG,0.11313393000000001,0.12646205,time,42,2.876445040440271,2.8373789417732103,2.0478113435845358
ALGOUSDT,2026-05-13 16:00:00+00:00,2026-05-20 04:00:00+00:00,SHORT,0.11646505000000001,0.11573470999999999,flip,39,0.11105955424484104,0.08272303911358107,2.82321236854374
ALGOUSDT,2026-05-27 20:00:00+00:00,2026-05-28 20:00:00+00:00,SHORT,0.10736778,0.11209678323877166,trail,6,-0.9999999999999989,-1.036326565943443,2.202245049106757
ALGOUSDT,2026-06-03 04:00:00+00:00,2026-06-10 04:00:00+00:00,SHORT,0.10966709000000001,0.09112732999999999,time,42,1.87839773035543,1.8606198594055854,4.499976415944131
ALGOUSDT,2026-07-28 00:00:00+00:00,2026-07-31 00:00:00+00:00,SHORT,0.08007597000000001,0.08059061772137671,trail,18,-0.196003918063081,-0.24479909413642728,1.6395063290631093
ANIMEUSDT,2025-05-09 00:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.020006,0.01995276294294051,trail,22,-0.0414450751819397,-0.06636456457184677,3.2103386529421303
ANIMEUSDT,2025-08-13 12:00:00+00:00,2025-08-14 08:00:00+00:00,LONG,0.019065718,0.018094792008570584,trail,5,-0.9999999999999999,-1.0314186138483012,2.546261282762641
